symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
84,2026-05-22 12:40:00,211.318,211.303,211.35,211.245,385,1779453899.087,GBPJPY_otc
84,2026-05-22 12:45:00,211.303,211.193,211.358,211.147,389,1779454199.619,GBPJPY_otc
84,2026-05-22 12:50:00,211.198,211.157,211.22,211.143,385,1779454499.976,GBPJPY_otc
84,2026-05-22 12:55:00,211.157,211.188,211.238,211.152,398,1779454799.463,GBPJPY_otc
84,2026-05-22 13:00:00,211.188,211.159,211.23,211.116,396,1779455099.862,GBPJPY_otc
84,2026-05-22 13:05:00,211.163,211.191,211.203,211.066,408,1779455399.868,GBPJPY_otc
84,2026-05-22 13:10:00,211.191,211.071,211.27,211.053,410,1779455699.773,GBPJPY_otc
84,2026-05-22 13:15:00,211.071,210.973,211.074,210.933,410,1779455999.786,GBPJPY_otc
84,2026-05-22 13:20:00,210.973,210.979,211.007,210.91,403,1779456299.663,GBPJPY_otc
84,2026-05-22 13:25:00,210.979,210.934,211.001,210.916,413,1779456599.659,GBPJPY_otc
84,2026-05-22 13:30:00,210.934,211.05,211.06,210.925,402,1779456899.56,GBPJPY_otc
84,2026-05-22 13:35:00,211.05,211.175,211.192,211.047,393,1779457198.551,GBPJPY_otc
84,2026-05-22 13:40:00,211.163,211.318,211.355,211.096,399,1779457499.502,GBPJPY_otc
84,2026-05-22 13:45:00,211.318,211.393,211.413,211.291,381,1779457798.53,GBPJPY_otc
84,2026-05-22 13:50:00,211.396,211.288,211.485,211.285,387,1779458099.431,GBPJPY_otc
84,2026-05-22 13:55:00,211.291,211.374,211.43,211.212,396,1779458399.912,GBPJPY_otc
84,2026-05-22 14:00:00,211.374,211.252,211.387,211.192,391,1779458699.81,GBPJPY_otc
84,2026-05-22 14:05:00,211.252,211.461,211.47,211.24,396,1779458999.306,GBPJPY_otc
84,2026-05-22 14:10:00,211.451,211.415,211.526,211.371,403,1779459299.71,GBPJPY_otc
84,2026-05-22 14:15:00,211.415,211.34,211.415,211.288,370,1779459599.718,GBPJPY_otc
84,2026-05-22 14:20:00,211.34,211.305,211.376,211.223,416,1779459899.632,GBPJPY_otc
84,2026-05-22 14:25:00,211.305,211.323,211.329,211.183,408,1779460199.597,GBPJPY_otc
84,2026-05-22 14:30:00,211.325,211.181,211.393,211.181,400,1779460499.988,GBPJPY_otc
84,2026-05-22 14:35:00,211.179,211.129,211.223,211.046,407,1779460798.43,GBPJPY_otc
84,2026-05-22 14:40:00,211.129,211.035,211.138,210.975,389,1779461098.864,GBPJPY_otc
84,2026-05-22 14:45:00,211.035,211.072,211.137,210.992,390,1779461399.84,GBPJPY_otc
84,2026-05-22 14:50:00,211.072,211.015,211.104,211.015,410,1779461699.736,GBPJPY_otc
84,2026-05-22 14:55:00,211.015,210.972,211.077,210.866,391,1779461998.674,GBPJPY_otc
84,2026-05-22 15:00:00,210.972,211.028,211.028,210.873,386,1779462299.603,GBPJPY_otc
84,2026-05-22 15:05:00,211.028,210.989,211.079,210.846,406,1779462599.594,GBPJPY_otc
84,2026-05-22 15:10:00,210.986,210.886,210.99,210.861,384,1779462899.513,GBPJPY_otc
84,2026-05-22 15:15:00,210.886,210.921,210.993,210.815,397,1779463199.538,GBPJPY_otc
84,2026-05-22 15:20:00,210.928,211.018,211.051,210.897,393,1779463499.979,GBPJPY_otc
84,2026-05-22 15:25:00,211.018,211.168,211.172,210.97,395,1779463799.962,GBPJPY_otc
84,2026-05-22 15:30:00,211.168,211.35,211.373,211.146,389,1779464098.834,GBPJPY_otc
84,2026-05-22 15:35:00,211.35,211.437,211.543,211.35,405,1779464399.807,GBPJPY_otc
84,2026-05-22 15:40:00,211.437,211.425,211.478,211.344,419,1779464699.772,GBPJPY_otc
84,2026-05-22 15:45:00,211.422,211.565,211.574,211.354,401,1779464999.754,GBPJPY_otc
84,2026-05-22 15:50:00,211.565,211.449,211.575,211.379,408,1779465299.72,GBPJPY_otc
84,2026-05-22 15:55:00,211.449,211.453,211.537,211.396,396,1779465599.647,GBPJPY_otc
84,2026-05-22 16:00:00,211.453,211.385,211.46,211.365,400,1779465896.56,GBPJPY_otc
84,2026-05-22 16:05:00,211.388,211.318,211.417,211.218,397,1779466199.555,GBPJPY_otc
84,2026-05-22 16:10:00,211.314,211.28,211.373,211.255,407,1779466499.433,GBPJPY_otc
84,2026-05-22 16:15:00,211.28,211.318,211.333,211.196,398,1779466799.921,GBPJPY_otc
84,2026-05-22 16:20:00,211.318,211.322,211.329,211.213,411,1779467099.842,GBPJPY_otc
84,2026-05-22 16:25:00,211.325,211.354,211.415,211.303,408,1779467399.302,GBPJPY_otc
84,2026-05-22 16:30:00,211.354,211.309,211.366,211.274,411,1779467699.673,GBPJPY_otc
84,2026-05-22 16:35:00,211.307,211.158,211.351,211.158,411,1779467999.17,GBPJPY_otc
84,2026-05-22 16:40:00,211.158,211.194,211.251,211.118,387,1779468299.108,GBPJPY_otc
84,2026-05-22 16:45:00,211.194,211.073,211.226,211.046,398,1779468599.112,GBPJPY_otc
84,2026-05-22 16:50:00,211.076,211.129,211.211,211.031,397,1779468899.539,GBPJPY_otc
84,2026-05-22 16:55:00,211.131,211.23,211.26,211.127,391,1779469199.005,GBPJPY_otc
84,2026-05-22 17:00:00,211.23,211.484,211.502,211.189,391,1779469499.431,GBPJPY_otc
84,2026-05-22 17:05:00,211.484,211.615,211.633,211.464,393,1779469799.951,GBPJPY_otc
84,2026-05-22 17:10:00,211.615,211.65,211.667,211.522,388,1779470098.82,GBPJPY_otc
84,2026-05-22 17:15:00,211.65,211.44,211.65,211.413,385,1779470399.797,GBPJPY_otc
84,2026-05-22 17:20:00,211.44,211.465,211.536,211.44,405,1779470699.726,GBPJPY_otc
84,2026-05-22 17:25:00,211.465,211.456,211.498,211.395,378,1779470999.693,GBPJPY_otc
84,2026-05-22 17:30:00,211.456,211.349,211.473,211.329,388,1779471299.597,GBPJPY_otc
84,2026-05-22 17:35:00,211.352,211.025,211.36,211.02,395,1779471599.604,GBPJPY_otc
84,2026-05-22 17:40:00,211.03,211.109,211.231,211.023,400,1779471899.985,GBPJPY_otc
84,2026-05-22 17:45:00,211.109,211.197,211.198,211.056,395,1779472199.943,GBPJPY_otc
84,2026-05-22 17:50:00,211.199,211.063,211.214,211.041,401,1779472499.853,GBPJPY_otc
84,2026-05-22 17:55:00,211.063,211.209,211.25,211.049,407,1779472799.839,GBPJPY_otc
84,2026-05-22 18:00:00,211.209,211.464,211.464,211.106,401,1779473099.735,GBPJPY_otc
84,2026-05-22 18:05:00,211.464,211.392,211.489,211.33,385,1779473399.706,GBPJPY_otc
84,2026-05-22 18:10:00,211.392,211.382,211.461,211.337,398,1779473699.614,GBPJPY_otc
84,2026-05-22 18:15:00,211.382,211.472,211.487,211.318,406,1779473999.597,GBPJPY_otc
84,2026-05-22 18:20:00,211.475,211.536,211.591,211.473,398,1779474299.011,GBPJPY_otc
84,2026-05-22 18:25:00,211.536,211.483,211.552,211.435,373,1779474599.423,GBPJPY_otc
84,2026-05-22 18:30:00,211.483,211.51,211.52,211.404,396,1779474899.93,GBPJPY_otc
84,2026-05-22 18:35:00,211.51,211.471,211.542,211.378,409,1779475199.361,GBPJPY_otc
84,2026-05-22 18:40:00,211.471,211.321,211.487,211.281,400,1779475499.31,GBPJPY_otc
84,2026-05-22 18:45:00,211.321,211.115,211.33,211.106,409,1779475799.763,GBPJPY_otc
84,2026-05-22 18:50:00,211.115,211.06,211.159,210.995,409,1779476098.676,GBPJPY_otc
84,2026-05-22 18:55:00,211.06,211.056,211.113,211.017,399,1779476398.572,GBPJPY_otc
84,2026-05-22 19:00:00,211.056,211.017,211.147,210.945,399,1779476699.563,GBPJPY_otc
84,2026-05-22 19:05:00,211.02,210.988,211.095,210.962,421,1779476999.957,GBPJPY_otc
84,2026-05-22 19:10:00,210.988,210.947,211.11,210.935,390,1779477299.966,GBPJPY_otc
84,2026-05-22 19:15:00,210.947,211.024,211.052,210.878,430,1779477599.361,GBPJPY_otc
84,2026-05-22 19:20:00,211.022,210.811,211.066,210.811,422,1779477899.812,GBPJPY_otc
84,2026-05-22 19:25:00,210.811,210.801,210.844,210.696,378,1779478199.171,GBPJPY_otc
84,2026-05-22 19:30:00,210.808,210.932,210.976,210.795,385,1779478499.682,GBPJPY_otc
84,2026-05-22 19:35:00,210.932,211.04,211.094,210.864,381,1779478799.606,GBPJPY_otc
