symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
92,2026-05-31 02:15:00,0.78987,0.79021,0.79097,0.78979,1183,1780194597.994,USDCHF_otc
92,2026-05-31 02:30:00,0.79021,0.7902,0.79041,0.78929,1202,1780195499.445,USDCHF_otc
92,2026-05-31 02:45:00,0.7902,0.79025,0.79049,0.78951,1176,1780196399.878,USDCHF_otc
92,2026-05-31 03:00:00,0.79025,0.79016,0.79052,0.78968,1174,1780197298.781,USDCHF_otc
92,2026-05-31 03:15:00,0.79015,0.79063,0.79063,0.78964,1144,1780198199.693,USDCHF_otc
92,2026-05-31 03:30:00,0.79063,0.79073,0.79101,0.79023,1212,1780199099.566,USDCHF_otc
92,2026-05-31 03:45:00,0.79073,0.79182,0.79191,0.79054,1176,1780199999.913,USDCHF_otc
92,2026-05-31 04:00:00,0.79182,0.79319,0.79321,0.79179,1209,1780200899.822,USDCHF_otc
92,2026-05-31 04:15:00,0.79319,0.79192,0.79326,0.79174,1195,1780201798.649,USDCHF_otc
92,2026-05-31 04:30:00,0.79192,0.79167,0.7922,0.79146,1217,1780202699.567,USDCHF_otc
92,2026-05-31 04:45:00,0.79176,0.79158,0.7921,0.7909,1208,1780203599.434,USDCHF_otc
92,2026-05-31 05:00:00,0.79159,0.79194,0.79212,0.79114,1177,1780204499.883,USDCHF_otc
92,2026-05-31 05:15:00,0.79198,0.79333,0.7934,0.79197,1182,1780205397.74,USDCHF_otc
92,2026-05-31 05:30:00,0.79332,0.79307,0.79384,0.79289,1226,1780206299.657,USDCHF_otc
92,2026-05-31 05:45:00,0.79309,0.79327,0.79336,0.79223,1181,1780207198.055,USDCHF_otc
92,2026-05-31 06:00:00,0.79327,0.79318,0.79354,0.79244,1168,1780208099.913,USDCHF_otc
92,2026-05-31 06:15:00,0.79318,0.79289,0.79344,0.79237,1198,1780208999.827,USDCHF_otc
92,2026-05-31 06:30:00,0.79289,0.79128,0.79314,0.79128,1195,1780209899.244,USDCHF_otc
92,2026-05-31 06:45:00,0.79128,0.79136,0.7918,0.79074,1225,1780210799.619,USDCHF_otc
92,2026-05-31 07:00:00,0.79137,0.79186,0.79204,0.79112,1200,1780211699.437,USDCHF_otc
92,2026-05-31 07:15:00,0.79186,0.79208,0.79224,0.79151,1198,1780212599.864,USDCHF_otc
92,2026-05-31 07:30:00,0.79208,0.79137,0.79216,0.79103,1207,1780213499.693,USDCHF_otc
92,2026-05-31 07:45:00,0.79135,0.79135,0.79221,0.79124,1196,1780214399.651,USDCHF_otc
92,2026-05-31 08:00:00,0.79135,0.79185,0.79194,0.79087,1213,1780215299.555,USDCHF_otc
92,2026-05-31 08:15:00,0.79183,0.79276,0.79347,0.79158,1196,1780216199.963,USDCHF_otc
92,2026-05-31 08:30:00,0.79276,0.79155,0.79291,0.79136,1189,1780217099.81,USDCHF_otc
92,2026-05-31 08:45:00,0.79155,0.79155,0.79195,0.79088,1188,1780217999.729,USDCHF_otc
92,2026-05-31 09:00:00,0.79154,0.79311,0.79312,0.79128,1198,1780218899.661,USDCHF_otc
92,2026-05-31 09:15:00,0.79311,0.79261,0.79343,0.79258,1203,1780219799.617,USDCHF_otc
92,2026-05-31 09:30:00,0.79261,0.79283,0.79319,0.79243,1161,1780220699.578,USDCHF_otc
92,2026-05-31 09:45:00,0.79283,0.79326,0.79367,0.79274,1172,1780221599.0,USDCHF_otc
92,2026-05-31 10:00:00,0.79327,0.79227,0.79327,0.79199,1215,1780222499.41,USDCHF_otc
92,2026-05-31 10:15:00,0.79227,0.79229,0.79236,0.79113,1170,1780223399.845,USDCHF_otc
92,2026-05-31 10:30:00,0.79227,0.79235,0.79257,0.79189,1153,1780224298.762,USDCHF_otc
