symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
69,2026-05-17 02:30:00,113.421,113.45,113.563,113.418,1232,1778985899.363,AUDJPY_otc
69,2026-05-17 02:45:00,113.446,113.569,113.569,113.419,1210,1778986798.08,AUDJPY_otc
69,2026-05-17 03:00:00,113.566,113.551,113.657,113.469,1204,1778987698.807,AUDJPY_otc
69,2026-05-17 03:15:00,113.551,113.406,113.559,113.397,1235,1778988598.735,AUDJPY_otc
69,2026-05-17 03:30:00,113.406,113.543,113.632,113.404,1207,1778989499.985,AUDJPY_otc
69,2026-05-17 03:45:00,113.539,113.457,113.592,113.26,1237,1778990399.385,AUDJPY_otc
69,2026-05-17 04:00:00,113.457,113.445,113.639,113.433,1214,1778991299.686,AUDJPY_otc
69,2026-05-17 04:15:00,113.45,113.423,113.466,113.307,1180,1778992199.528,AUDJPY_otc
69,2026-05-17 04:30:00,113.423,113.393,113.537,113.228,1190,1778993099.804,AUDJPY_otc
69,2026-05-17 04:45:00,113.393,113.476,113.664,113.383,1171,1778993999.662,AUDJPY_otc
69,2026-05-17 05:00:00,113.473,113.084,113.5,113.052,1184,1778994899.507,AUDJPY_otc
69,2026-05-17 05:15:00,113.084,113.013,113.18,112.976,1214,1778995799.867,AUDJPY_otc
69,2026-05-17 05:30:00,113.013,113.307,113.307,113.013,1171,1778996699.615,AUDJPY_otc
69,2026-05-17 05:45:00,113.307,113.337,113.421,113.176,1147,1778997598.964,AUDJPY_otc
69,2026-05-17 06:00:00,113.337,113.572,113.604,113.328,1197,1778998499.764,AUDJPY_otc
69,2026-05-17 06:15:00,113.575,113.811,113.861,113.522,1202,1778999399.197,AUDJPY_otc
69,2026-05-17 06:30:00,113.811,113.846,113.911,113.752,1189,1779000299.519,AUDJPY_otc
69,2026-05-17 06:45:00,113.846,113.972,114.007,113.785,1210,1779001199.869,AUDJPY_otc
69,2026-05-17 07:00:00,113.976,114.029,114.067,113.815,1174,1779002099.666,AUDJPY_otc
69,2026-05-17 07:15:00,114.029,113.845,114.049,113.794,1187,1779002999.548,AUDJPY_otc
69,2026-05-17 07:30:00,113.847,113.735,113.966,113.711,1159,1779003899.444,AUDJPY_otc
69,2026-05-17 07:45:00,113.735,113.656,113.789,113.544,1223,1779004799.708,AUDJPY_otc
69,2026-05-17 08:00:00,113.656,113.717,113.821,113.603,1216,1779005699.538,AUDJPY_otc
69,2026-05-17 08:15:00,113.709,113.642,113.716,113.51,1163,1779006599.9,AUDJPY_otc
69,2026-05-17 08:30:00,113.642,113.612,113.727,113.553,1186,1779007499.813,AUDJPY_otc
69,2026-05-17 08:45:00,113.609,113.615,113.725,113.586,1220,1779008399.538,AUDJPY_otc
69,2026-05-17 09:00:00,113.617,113.406,113.657,113.346,1222,1779009298.912,AUDJPY_otc
69,2026-05-17 09:15:00,113.406,113.63,113.723,113.395,1203,1779010199.212,AUDJPY_otc
69,2026-05-17 09:30:00,113.63,113.933,113.951,113.63,1200,1779011099.647,AUDJPY_otc
69,2026-05-17 09:45:00,113.933,113.735,113.944,113.645,1178,1779011999.876,AUDJPY_otc
69,2026-05-17 10:00:00,113.735,113.67,113.811,113.631,1231,1779012899.365,AUDJPY_otc
69,2026-05-17 10:15:00,113.67,113.962,113.962,113.667,1232,1779013799.612,AUDJPY_otc
69,2026-05-17 10:30:00,113.955,114.043,114.11,113.933,1216,1779014699.979,AUDJPY_otc
69,2026-05-17 10:45:00,114.043,114.102,114.182,113.988,1204,1779015599.706,AUDJPY_otc
69,2026-05-17 11:00:00,114.099,113.927,114.163,113.927,1179,1779016499.608,AUDJPY_otc
69,2026-05-17 11:15:00,113.927,113.791,113.952,113.749,1179,1779017399.935,AUDJPY_otc
69,2026-05-17 11:30:00,113.791,114.003,114.034,113.728,1237,1779018299.851,AUDJPY_otc
69,2026-05-17 11:45:00,114.003,114.006,114.105,113.885,1242,1779019199.659,AUDJPY_otc
69,2026-05-17 12:00:00,114.006,114.261,114.27,113.981,1200,1779020099.546,AUDJPY_otc
69,2026-05-17 12:15:00,114.261,114.204,114.288,114.04,1220,1779020999.299,AUDJPY_otc
69,2026-05-17 12:30:00,114.204,114.051,114.208,114.019,1178,1779021898.718,AUDJPY_otc
69,2026-05-17 12:45:00,114.051,113.853,114.101,113.829,1176,1779022799.561,AUDJPY_otc
69,2026-05-17 13:00:00,113.853,113.763,113.904,113.713,1178,1779023699.479,AUDJPY_otc
69,2026-05-17 13:15:00,113.763,113.646,113.809,113.573,1212,1779024598.748,AUDJPY_otc
69,2026-05-17 13:30:00,113.646,113.441,113.675,113.326,1201,1779025499.684,AUDJPY_otc
69,2026-05-17 13:45:00,113.43,113.265,113.438,113.159,1209,1779026399.907,AUDJPY_otc
69,2026-05-17 14:00:00,113.265,113.218,113.298,113.139,1185,1779027299.776,AUDJPY_otc
69,2026-05-17 14:15:00,113.218,113.284,113.36,113.14,1205,1779028199.642,AUDJPY_otc
69,2026-05-17 14:30:00,113.284,113.328,113.411,113.162,1190,1779029099.52,AUDJPY_otc
69,2026-05-17 14:45:00,113.336,113.359,113.401,113.205,1170,1779029999.3,AUDJPY_otc
69,2026-05-17 15:00:00,113.359,113.222,113.385,113.188,1184,1779030899.711,AUDJPY_otc
69,2026-05-17 15:15:00,113.222,113.304,113.489,113.189,1225,1779031799.531,AUDJPY_otc
69,2026-05-17 15:30:00,113.307,113.231,113.504,113.211,1213,1779032697.929,AUDJPY_otc
69,2026-05-17 15:45:00,113.231,113.032,113.247,112.925,1167,1779033599.8,AUDJPY_otc
69,2026-05-17 16:00:00,113.032,113.264,113.318,112.946,1205,1779034499.679,AUDJPY_otc
69,2026-05-17 16:15:00,113.264,113.083,113.291,113.02,1203,1779035399.466,AUDJPY_otc
69,2026-05-17 16:30:00,113.086,113.295,113.311,113.074,1154,1779036299.878,AUDJPY_otc
69,2026-05-17 16:45:00,113.295,113.224,113.359,113.048,1196,1779037199.694,AUDJPY_otc
69,2026-05-17 17:00:00,113.224,112.958,113.267,112.956,1196,1779038099.616,AUDJPY_otc
69,2026-05-17 17:15:00,112.96,112.874,112.99,112.778,1201,1779038999.384,AUDJPY_otc
69,2026-05-17 17:30:00,112.874,112.838,112.881,112.755,1163,1779039899.799,AUDJPY_otc
69,2026-05-17 17:45:00,112.838,113.001,113.074,112.838,1202,1779040799.546,AUDJPY_otc
69,2026-05-17 18:00:00,113.001,113.269,113.273,112.908,1189,1779041699.989,AUDJPY_otc
69,2026-05-17 18:15:00,113.269,113.35,113.418,113.239,1197,1779042599.2,AUDJPY_otc
69,2026-05-17 18:30:00,113.351,113.538,113.697,113.312,1184,1779043499.61,AUDJPY_otc
69,2026-05-17 18:45:00,113.538,113.111,113.548,113.079,1221,1779044399.805,AUDJPY_otc
69,2026-05-17 19:00:00,113.111,112.882,113.115,112.813,1207,1779045299.172,AUDJPY_otc
69,2026-05-17 19:15:00,112.882,112.805,113.036,112.79,1195,1779046199.952,AUDJPY_otc
69,2026-05-17 19:30:00,112.801,112.783,112.885,112.713,1234,1779047099.749,AUDJPY_otc
69,2026-05-17 19:45:00,112.779,112.759,112.842,112.6,1183,1779047999.58,AUDJPY_otc
69,2026-05-17 20:00:00,112.759,112.732,112.882,112.641,1189,1779048899.903,AUDJPY_otc
69,2026-05-17 20:15:00,112.732,112.555,112.815,112.554,1229,1779049799.139,AUDJPY_otc
69,2026-05-17 20:30:00,112.555,112.417,112.631,112.276,1178,1779050699.561,AUDJPY_otc
69,2026-05-17 20:45:00,112.417,112.247,112.49,112.198,1170,1779051599.727,AUDJPY_otc
69,2026-05-17 21:00:00,112.261,112.471,112.5,112.218,1206,1779052498.557,AUDJPY_otc
69,2026-05-17 21:15:00,112.469,112.537,112.67,112.365,1220,1779053399.776,AUDJPY_otc
69,2026-05-17 21:30:00,112.535,112.58,112.609,112.382,1173,1779054298.584,AUDJPY_otc
69,2026-05-17 21:45:00,112.58,112.699,112.71,112.553,1211,1779055199.847,AUDJPY_otc
69,2026-05-17 22:00:00,112.699,112.781,112.833,112.592,1186,1779056099.603,AUDJPY_otc
69,2026-05-17 22:15:00,112.781,112.76,112.855,112.647,1166,1779056998.832,AUDJPY_otc
69,2026-05-17 22:30:00,112.76,112.595,112.817,112.536,1194,1779057899.59,AUDJPY_otc
69,2026-05-17 22:45:00,112.589,112.786,112.825,112.568,1209,1779058799.867,AUDJPY_otc
69,2026-05-17 23:00:00,112.786,112.809,112.834,112.56,1225,1779059699.631,AUDJPY_otc
69,2026-05-17 23:15:00,112.809,112.632,112.809,112.628,1231,1779060599.53,AUDJPY_otc
69,2026-05-17 23:30:00,112.629,112.571,112.647,112.441,1207,1779061499.302,AUDJPY_otc
69,2026-05-17 23:45:00,112.571,112.884,112.962,112.526,1186,1779062399.615,AUDJPY_otc
