symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
91,2026-05-29 19:00:00,1.38741,1.38781,1.38807,1.38716,1190,1780082099.776,USDCAD_otc
91,2026-05-29 19:15:00,1.38781,1.38842,1.38889,1.38771,1177,1780082999.616,USDCAD_otc
91,2026-05-29 19:30:00,1.38841,1.38794,1.38855,1.38754,1238,1780083898.434,USDCAD_otc
91,2026-05-29 19:45:00,1.38794,1.38654,1.38794,1.38601,1195,1780084799.688,USDCAD_otc
91,2026-05-29 20:00:00,1.38654,1.38766,1.38801,1.38609,1229,1780085699.92,USDCAD_otc
91,2026-05-29 20:15:00,1.38766,1.386,1.38768,1.38575,1230,1780086599.132,USDCAD_otc
91,2026-05-29 20:30:00,1.386,1.38462,1.38629,1.38456,1225,1780087499.911,USDCAD_otc
91,2026-05-29 20:45:00,1.38462,1.38498,1.3857,1.38428,1181,1780088399.608,USDCAD_otc
91,2026-05-29 21:00:00,1.38498,1.38488,1.38536,1.38419,1200,1780089299.545,USDCAD_otc
91,2026-05-29 21:15:00,1.38488,1.38466,1.38564,1.38451,1180,1780090198.322,USDCAD_otc
91,2026-05-29 21:30:00,1.38468,1.38574,1.38588,1.38425,1242,1780091099.25,USDCAD_otc
91,2026-05-29 21:45:00,1.38574,1.38536,1.38606,1.38516,1209,1780091999.502,USDCAD_otc
91,2026-05-29 22:00:00,1.38535,1.38637,1.38661,1.38535,1196,1780092899.903,USDCAD_otc
91,2026-05-29 22:15:00,1.38637,1.38436,1.38667,1.38405,1222,1780093798.753,USDCAD_otc
91,2026-05-29 22:30:00,1.38436,1.38567,1.38567,1.3833,1158,1780094699.543,USDCAD_otc
91,2026-05-29 22:45:00,1.38568,1.38838,1.38853,1.38536,1191,1780095598.946,USDCAD_otc
91,2026-05-29 23:00:00,1.38837,1.38799,1.38877,1.38799,1204,1780096499.762,USDCAD_otc
91,2026-05-29 23:15:00,1.38799,1.38918,1.38931,1.38757,1199,1780097399.622,USDCAD_otc
91,2026-05-29 23:30:00,1.3891,1.39019,1.39059,1.38876,1204,1780098299.407,USDCAD_otc
91,2026-05-29 23:45:00,1.39019,1.38807,1.39023,1.38799,1188,1780099199.72,USDCAD_otc
91,2026-05-30 00:00:00,1.38807,1.3886,1.38912,1.38764,1172,1780100099.601,USDCAD_otc
91,2026-05-30 00:15:00,1.3886,1.38955,1.39011,1.38832,1217,1780100999.492,USDCAD_otc
91,2026-05-30 00:30:00,1.3896,1.38898,1.38989,1.38874,1178,1780101899.327,USDCAD_otc
91,2026-05-30 00:45:00,1.38896,1.38894,1.3893,1.38861,1182,1780102799.66,USDCAD_otc
91,2026-05-30 01:00:00,1.38894,1.3898,1.38985,1.38808,1161,1780103699.54,USDCAD_otc
91,2026-05-30 01:15:00,1.38978,1.38895,1.38988,1.38855,1182,1780104599.846,USDCAD_otc
91,2026-05-30 01:30:00,1.38895,1.38801,1.38925,1.38769,1164,1780105499.751,USDCAD_otc
91,2026-05-30 01:45:00,1.38801,1.38912,1.38954,1.3879,1172,1780106399.04,USDCAD_otc
91,2026-05-30 02:00:00,1.38912,1.38912,1.39005,1.38864,1178,1780107299.849,USDCAD_otc
91,2026-05-30 02:15:00,1.38912,1.38862,1.38912,1.38783,1217,1780108199.784,USDCAD_otc
91,2026-05-30 02:30:00,1.38864,1.38866,1.38911,1.38799,1233,1780109099.697,USDCAD_otc
91,2026-05-30 02:45:00,1.38866,1.38766,1.38892,1.38718,1173,1780109999.622,USDCAD_otc
91,2026-05-30 03:00:00,1.38766,1.38737,1.38808,1.38674,1221,1780110899.491,USDCAD_otc
91,2026-05-30 03:15:00,1.38737,1.3883,1.38864,1.38721,1206,1780111799.79,USDCAD_otc
91,2026-05-30 03:30:00,1.3883,1.39036,1.39039,1.38807,1180,1780112699.641,USDCAD_otc
91,2026-05-30 03:45:00,1.39036,1.39009,1.39082,1.39,1189,1780113599.045,USDCAD_otc
91,2026-05-30 04:00:00,1.39009,1.39079,1.39085,1.38974,1187,1780114499.88,USDCAD_otc
91,2026-05-30 04:15:00,1.39079,1.39076,1.39133,1.39056,1187,1780115399.861,USDCAD_otc
91,2026-05-30 04:30:00,1.39075,1.39097,1.39174,1.39071,1221,1780116299.721,USDCAD_otc
91,2026-05-30 04:45:00,1.39096,1.39151,1.39243,1.39085,1169,1780117199.178,USDCAD_otc
91,2026-05-30 05:00:00,1.39151,1.39154,1.39247,1.3911,1179,1780118099.531,USDCAD_otc
91,2026-05-30 05:15:00,1.39154,1.3912,1.39231,1.3906,1206,1780118999.915,USDCAD_otc
91,2026-05-30 05:30:00,1.3912,1.39162,1.39237,1.39075,1202,1780119898.758,USDCAD_otc
91,2026-05-30 05:45:00,1.39162,1.39014,1.39202,1.39009,1190,1780120799.759,USDCAD_otc
91,2026-05-30 06:00:00,1.39013,1.39214,1.39237,1.3899,1172,1780121699.087,USDCAD_otc
91,2026-05-30 06:15:00,1.39216,1.39078,1.39231,1.39078,1208,1780122599.556,USDCAD_otc
91,2026-05-30 06:30:00,1.39077,1.39225,1.39231,1.39039,1195,1780123499.534,USDCAD_otc
